        0.017334        0.166667       -7.581900
        0.017334        0.170543       -7.633451
        0.017334        0.174419       -7.684553
        0.017334        0.178295       -7.735207
        0.017334        0.182171       -7.739075
        0.017334        0.186047       -7.708103
        0.017334        0.189922       -7.676792
        0.017334        0.193798       -7.645152
        0.017334        0.197674       -7.613207
        0.017334        0.201550       -7.580962
        0.017334        0.205426       -7.548411
        0.017334        0.209302       -7.515489
        0.017334        0.213178       -7.482366
        0.017334        0.217054       -7.448993
        0.017334        0.220930       -7.415338
        0.017334        0.224806       -7.381433
        0.017334        0.228682       -7.347286
        0.017334        0.232558       -7.312910
        0.017334        0.236434       -7.278303
        0.017334        0.240310       -7.243500
        0.017334        0.244186       -7.208516
        0.017334        0.248062       -7.173335
        0.017334        0.251938       -7.137980
        0.017334        0.255814       -7.102523
        0.017334        0.259690       -7.066870
        0.017334        0.263566       -7.031063
        0.017334        0.267442       -6.995163
        0.017334        0.271318       -6.959069
        0.017334        0.275194       -6.922981
        0.017334        0.279070       -6.886820
        0.017334        0.282946       -6.850560
        0.017334        0.286822       -6.814241
        0.017334        0.290698       -6.777963
        0.017334        0.294574       -6.741655
        0.017334        0.298450       -6.705377
        0.017334        0.302326       -6.669139
        0.017334        0.306202       -6.632952
        0.017334        0.310078       -6.596828
        0.017334        0.313953       -6.560791
        0.017334        0.317829       -6.524868
        0.017334        0.321705       -6.489064
        0.017334        0.325581       -6.453405
        0.017334        0.329457       -6.417884
        0.017334        0.333333       -6.382590
        0.017334        0.337209       -6.347517
        0.017334        0.341085       -6.312698
        0.017334        0.344961       -6.278046
        0.017334        0.348837       -6.243859
        0.017334        0.352713       -6.209888
        0.017334        0.356589       -6.176218
        0.017334        0.360465       -6.142948
        0.017334        0.364341       -6.110096
        0.017334        0.368217       -6.077626
        0.017334        0.372093       -6.045646
        0.017334        0.375969       -6.014087
        0.017334        0.379845       -5.983006
        0.017334        0.383721       -5.952460
        0.017334        0.387597       -5.922465
        0.017334        0.391473       -5.893046
        0.017334        0.395349       -5.864318
        0.017334        0.399225       -5.836172
        0.017334        0.403101       -5.808644
        0.017334        0.406977       -5.781859
        0.017334        0.410853       -5.755688
        0.017334        0.414729       -5.730232
        0.017334        0.418605       -5.705656
        0.017334        0.422481       -5.681987
        0.017334        0.426357       -5.659049
        0.017334        0.430233       -5.636965
        0.017334        0.434109       -5.615766
        0.017334        0.437984       -5.595494
        0.017334        0.441860       -5.576143
        0.017334        0.445736       -5.557863
        0.017334        0.449612       -5.540380
        0.017334        0.453488       -5.523982
        0.017334        0.457364       -5.508687
        0.017334        0.461240       -5.494366
        0.017334        0.465116       -5.481028
        0.017334        0.468992       -5.468786
        0.017334        0.472868       -5.457735
        0.017334        0.476744       -5.447809
        0.017334        0.480620       -5.439032
        0.017334        0.484496       -5.431371
        0.017334        0.488372       -5.424877
        0.017334        0.492248       -5.419572
        0.017334        0.496124       -5.415489
        0.017334        0.500000       -5.412556
        0.020223        0.000000       -5.177304
        0.020223        0.003876       -5.225136
        0.020223        0.007752       -5.274298
        0.020223        0.011628       -5.324664
        0.020223        0.015504       -5.376115
        0.020223        0.019380       -5.428548
        0.020223        0.023256       -5.481855
        0.020223        0.027132       -5.535974
        0.020223        0.031008       -5.590787
