        0.017334        0.166667       -7.533790
        0.017334        0.170543       -7.579553
        0.017334        0.174419       -7.625006
        0.017334        0.178295       -7.600187
        0.017334        0.182171       -7.573580
        0.017334        0.186047       -7.546704
        0.017334        0.189922       -7.519566
        0.017334        0.193798       -7.492173
        0.017334        0.197674       -7.464532
        0.017334        0.201550       -7.436656
        0.017334        0.205426       -7.408550
        0.017334        0.209302       -7.380211
        0.017334        0.213178       -7.351677
        0.017334        0.217054       -7.322941
        0.017334        0.220930       -7.294014
        0.017334        0.224806       -7.264906
        0.017334        0.228682       -7.235625
        0.017334        0.232558       -7.206187
        0.017334        0.236434       -7.176595
        0.017334        0.240310       -7.146863
        0.017334        0.244186       -7.117003
        0.017334        0.248062       -7.087026
        0.017334        0.251938       -7.056942
        0.017334        0.255814       -7.026768
        0.017334        0.259690       -6.996514
        0.017334        0.263566       -6.966189
        0.017334        0.267442       -6.935821
        0.017334        0.271318       -6.905386
        0.017334        0.275194       -6.874941
        0.017334        0.279070       -6.844488
        0.017334        0.282946       -6.814028
        0.017334        0.286822       -6.783586
        0.017334        0.290698       -6.753169
        0.017334        0.294574       -6.722808
        0.017334        0.298450       -6.692475
        0.017334        0.302326       -6.662247
        0.017334        0.306202       -6.632111
        0.017334        0.310078       -6.602081
        0.017334        0.313953       -6.572187
        0.017334        0.317829       -6.542431
        0.017334        0.321705       -6.512829
        0.017334        0.325581       -6.483412
        0.017334        0.329457       -6.454178
        0.017334        0.333333       -6.425162
        0.017334        0.337209       -6.396374
        0.017334        0.341085       -6.367856
        0.017334        0.344961       -6.339591
        0.017334        0.348837       -6.311614
        0.017334        0.352713       -6.283946
        0.017334        0.356589       -6.256577
        0.017334        0.360465       -6.229583
        0.017334        0.364341       -6.202961
        0.017334        0.368217       -6.176721
        0.017334        0.372093       -6.150867
        0.017334        0.375969       -6.125473
        0.017334        0.379845       -6.100515
        0.017334        0.383721       -6.076026
        0.017334        0.387597       -6.052028
        0.017334        0.391473       -6.028535
        0.017334        0.395349       -6.005582
        0.017334        0.399225       -5.983172
        0.017334        0.403101       -5.961330
        0.017334        0.406977       -5.940074
        0.017334        0.410853       -5.919426
        0.017334        0.414729       -5.899407
        0.017334        0.418605       -5.880049
        0.017334        0.422481       -5.861344
        0.017334        0.426357       -5.843323
        0.017334        0.430233       -5.825998
        0.017334        0.434109       -5.809404
        0.017334        0.437984       -5.793549
        0.017334        0.441860       -5.778423
        0.017334        0.445736       -5.764093
        0.017334        0.449612       -5.750546
        0.017334        0.453488       -5.737802
        0.017334        0.457364       -5.725863
        0.017334        0.461240       -5.714761
        0.017334        0.465116       -5.704496
        0.017334        0.468992       -5.695099
        0.017334        0.472868       -5.686563
        0.017334        0.476744       -5.678891
        0.017334        0.480620       -5.672103
        0.017334        0.484496       -5.666219
        0.017334        0.488372       -5.661217
        0.017334        0.492248       -5.657122
        0.017334        0.496124       -5.653943
        0.017334        0.500000       -5.651657
        0.020223        0.000000       -5.565737
        0.020223        0.003876       -5.599769
        0.020223        0.007752       -5.635076
        0.020223        0.011628       -5.671592
        0.020223        0.015504       -5.709241
        0.020223        0.019380       -5.747955
        0.020223        0.023256       -5.787667
        0.020223        0.027132       -5.828311
        0.020223        0.031008       -5.869832
